-0.000828036;-0.006935769;1.014601981;-0.017401226;0.017550098;0.008671982;0.02299084;0.023798665;-0.046812547;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6538
-0.006144805;0.00571803;1.01055884;-0.017537437;0.017493867;0.008747488;0.023169469;0.023789664;-0.047147962;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6577
0.000509397;-0.001095922;1.027430112;-0.017457724;0.017338252;0.008810761;0.023451415;2.42E-02;-0.047118037;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6616
0.009523834;0.003306435;1.013093858;-0.017573102;0.017323844;0.008814918;0.023168047;0.023912187;-0.046875656;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6655
0.022264709;0.026226332;1.011475392;-0.017336707;0.017404912;0.008824155;0.023354609;0.024184858;-0.04703265;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6694
-0.010213413;-0.00693922;1.000945476;-0.017542948;0.017382025;0.008690136;0.023124503;2.43E-02;-0.047456646;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6733
-0.00750156;0.011774805;1.019387137;-0.017312196;0.017324709;0.008767345;0.023093539;0.02396456;-0.046925816;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6772
-0.001621093;0.010291422;1.016126781;-0.017497727;0.017510209;0.008687112;0.023308181;0.023887891;-0.047173799;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6811
0.001434685;0.007371229;1.021491719;-0.017398339;0.017259874;0.008813857;0.022890687;2.40E-02;-0.047245032;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.685
-0.004094294;-0.00063491;1.022953445;-0.017590574;0.01743309;0.00864646;0.02312023;2.45E-02;-0.047111035;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6889
0.013053255;-0.004767313;0.999322944;-0.017430375;0.017449732;0.00870572;0.023211703;0.023639647;-0.046988519;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6928
-0.010686838;-0.005062082;1.004614821;-0.017484637;0.017508363;0.008756407;0.023291458;0.02446026;-0.04742132;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.6967
0.015409941;-0.004954353;1.014889754;-0.017491576;0.017592213;0.008799905;0.023400296;0.024258231;-0.04709987;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7006
-0.004854447;-0.015742053;1.01560274;-0.017421207;0.017498657;0.008777422;0.023581679;0.024509329;-0.046924039;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7045
-0.023208109;8.43E-06;0.997832532;-0.017473823;0.017518792;0.008759854;0.023288188;2.39E-02;-0.046965854;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7084
-0.001608077;0.011749317;1.002906026;-0.017557266;0.017588047;0.008633522;0.022978571;2.45E-02;-0.046793275;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7123
-0.003707154;-0.002939857;1.006339956;-0.017397389;0.017506534;0.008628341;0.023171162;0.024062013;-0.047406699;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7162
0.004364864;-0.006230965;1.012885402;-0.0175261;0.017457124;0.008884374;0.02292783;0.024364754;-0.047158855;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7201
-0.00652673;0.010487241;1.014199158;-0.017287207;0.017646856;0.008684922;0.023152355;0.024561695;-0.047176174;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.724
-0.011665696;0.015370854;0.999385289;-0.017346569;0.017410044;0.008796021;0.023228719;0.02436935;-0.046931445;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7279
-0.001905433;0.007615369;0.99927147;-0.017356826;0.017318616;0.008806397;0.023526394;0.024673604;-0.047058807;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7318
0.010190165;0.01551607;1.027737041;-0.017550661;0.017393021;0.00875943;0.023403599;2.46E-02;-0.047034095;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7357
-0.023480385;0.009936325;1.014776784;-0.017526534;0.017564843;0.00870542;0.02325224;0.024082062;-0.047166259;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7396
-0.012351972;-0.008717621;1.02679306;-0.017451813;0.017425482;0.008629486;0.023329784;0.024086985;-0.047120737;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7435
-0.002713965;0.008717539;1.003603873;-0.01748557;0.017501239;0.008750783;0.023035267;0.02424387;-0.047021;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7474
0.006197668;-0.012932036;1.009818031;-0.017407585;0.017526007;0.008817706;0.023288456;0.024510389;-0.047077576;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7513
0.002501033;0.022437438;1.010619124;-0.017335169;0.017393055;0.008747605;0.023370648;0.024143205;-0.047148275;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7552
0.006756935;0.008973229;1.011235893;-0.017527698;0.017562525;8.74E-03;0.023310672;2.42E-02;-0.047203187;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7591
0.003806092;-0.001688436;1.001350422;-0.017518916;0.017490981;0.008813095;0.023173415;2.42E-02;-0.047425807;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.763
-0.006795915;-0.001668896;0.998310863;-0.017489472;0.01735559;0.008718424;0.023104781;2.43E-02;-0.046951326;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7669
-0.007212852;0.008366779;1.009380776;-0.017359883;0.01746296;0.00859029;0.023201758;2.44E-02;-0.047147455;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7708
0.011927473;-0.001046805;1.010169659;-0.017388389;0.017465847;0.008835899;0.023220461;0.024308787;-0.047386249;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7747
0.011767301;-0.018960465;0.996044665;-0.017429574;0.017547039;0.008806003;0.023101132;0.024483676;-0.047075005;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7786
0.001695557;0.009887881;0.999935993;-0.017659317;0.017455612;0.00872766;0.023579485;0.024127063;-0.047171623;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7825
-0.001210427;0.011214341;1.002722893;-0.017452752;0.017433823;0.008655246;0.023207625;2.44E-02;-0.047120561;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7864
-0.01084931;0.007022926;1.006381897;-0.017387409;0.017459612;0.008709492;0.023526453;2.41E-02;-0.046977853;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7903
-0.003086502;0.005721311;1.024936383;-0.017565179;0.017450732;0.008733507;0.023204571;0.023811794;-0.047405663;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7942
0.002785665;0.004286211;1.016738742;-0.017450681;0.017273901;0.008911159;0.023098467;0.024780536;-0.047081921;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.7981
-0.004524559;0.008288386;1.009550278;-0.017443571;0.017550393;0.008817382;0.023095678;0.024034447;-0.046907115;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.802
0.007604525;0.00655468;1.003805328;-0.01739716;0.017490455;0.008862671;0.023529545;0.023969121;-0.04708152;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8059
-0.009185284;0.019427232;1.012500225;-0.017573847;0.017442274;0.008758104;0.023132794;0.024030975;-0.047385527;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8098
-0.00153936;-8.87E-03;1.014977921;-0.017558084;0.017468568;0.00862165;0.023339663;0.024097843;-0.047091175;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8137
-0.006949891;-0.008557684;1.021544561;-0.017575327;0.017434328;0.008679736;0.02324225;2.38E-02;-0.047243962;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8176
0.003549797;0.008821373;1.015113438;-0.017369849;0.017429252;0.00870164;0.022894665;2.37E-02;-0.046918396;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8215
0.00060729;-0.000517056;1.005348759;-0.017583376;0.017393859;0.008745462;0.023030446;0.023675715;-0.046681184;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8254
-0.007426594;-0.001239183;1.013743324;-0.017427599;0.017486882;0.008597785;0.023404303;0.023803446;-0.047307053;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8293
-0.004514272;0.01268132;1.007342918;-0.017323195;0.017355733;0.008662907;0.023160381;0.023866607;-0.047478537;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8332
0.003677789;0.021482152;1.030989145;-0.017441177;0.017574027;0.008706013;0.023324578;2.40E-02;-0.047005466;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8371
-0.00732999;-0.000105683;1.012775161;-0.017490219;0.01737519;0.008727614;0.023109236;0.023116931;-0.047224351;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.841
0.005132076;-0.018065859;1.023537052;-0.017547466;0.01750673;0.008810527;0.023414731;0.023482049;-0.047304506;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8449
0.00406306;0.011109563;1.013668447;-0.017331311;0.017440563;0.008754625;0.023104271;0.02366147;-0.047118983;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8488
0.010680131;0.010088044;1.017595325;-0.0173689;0.017385999;0.00873489;0.023031432;0.023890907;-0.047019055;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8527
-0.000109792;0.003831303;0.993967693;-0.017325431;0.017562308;0.008785577;0.023107929;2.32E-02;-0.046808991;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8566
0.003881556;0.019661984;1.030372614;-0.017410645;0.01756202;0.008533431;0.023127641;0.023118117;-0.046922969;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8605
0.004830822;-0.009244962;1.028586985;-0.017391366;0.017385402;0.008724736;0.023038976;2.35E-02;-0.047100314;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8644
0.000477471;-0.009062047;1.000833818;-0.017489729;0.0173576;0.008803577;0.023036814;2.35E-02;-0.047255684;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8683
-0.007346053;-0.001118148;1.016470456;-0.01753506;0.017393822;0.008679006;0.023382323;0.022826941;-0.047056704;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8722
-0.001901493;0.011799516;1.006548079;-0.017420501;0.01751496;0.008663524;0.02290934;0.023642304;-0.047103333;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8761
-0.006976992;0.016084561;1.01731985;-0.01740322;0.01745688;0.008682975;0.023044664;2.30E-02;-0.047219481;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.88
0.001164677;-0.00264491;1.009660086;-0.017545761;0.017467816;0.008716765;0.023459993;0.023068151;-0.04676189;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8839
-0.001083722;-0.009642534;1.010954275;-0.01758401;0.017483033;0.008795517;0.022870639;2.31E-02;-0.047157021;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8878
0.009734718;0.021663513;1.011642415;-0.017502127;0.017520113;0.008815063;0.023322214;0.023058304;-0.047192232;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8917
0.018759001;-0.011444683;1.027903745;-0.017455825;0.017297471;0.008792094;0.022957815;0.022918967;-0.047005129;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8956
0.009642436;0.001525477;1.009613166;-0.017466564;0.017418739;0.008709961;0.02325572;2.29E-02;-0.047120376;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.8995
-0.008817938;-0.001667682;1.000354558;-0.017512957;0.017495152;0.008794692;0.023133381;2.28E-02;-0.047107567;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9034
-0.004336379;0.017405295;1.010850921;-0.017425156;0.017601547;0.008919997;0.023318454;2.25E-02;-0.047287009;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9073
-0.010976516;0.013401529;1.009999135;-0.017517928;0.01748393;0.008648602;0.023254529;0.022026942;-0.047119157;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9112
-0.01699035;0.013430201;1.014491967;-0.017580312;0.017553408;8.72E-03;0.023512332;2.26E-02;-0.046977975;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9151
0.000902582;0.011144827;1.006705215;-0.017422709;0.017367851;0.00861635;0.023050156;0.022241968;-0.046986623;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.919
0.033609596;0.00388394;0.988725517;-0.017393683;0.017445943;0.008725419;0.023276293;2.20E-02;-0.046993239;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9229
0.002461045;0.004244318;1.025805116;-0.01735535;0.017451153;0.008841352;0.02309912;2.19E-02;-0.047197986;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9268
-0.009343123;-0.004961739;1.009088871;-0.017390669;0.017588988;0.008832139;0.023336191;0.021573176;-0.047038119;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9307
-0.001879097;-0.006862815;1.023429961;-0.017445078;0.017546248;0.008643957;0.022953565;2.17E-02;-0.047053065;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9346
-0.011430221;-0.006077947;1.010969657;-1.74E-02;0.017378342;0.008741997;0.023511448;2.20E-02;-0.047362871;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9385
0.006046773;0.011413584;1.004786003;-0.017450545;0.01753722;0.00875468;0.023225485;2.18E-02;-0.046933671;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9424
-0.014972845;-0.003849518;1.013248096;-0.017497047;0.017535859;0.008715411;0.023422681;0.021806722;-0.047605976;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9463
-0.001258849;0.002601088;1.010767136;-0.017517443;0.017448507;0.008748881;0.023058468;2.14E-02;-0.046929692;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9502
0.007309346;0.01371392;1.015717819;-0.01742114;0.0174766;0.008752991;0.023254736;0.02105592;-0.047108614;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9541
-0.006719091;-0.003689417;1.017060423;-0.017381826;0.017442981;0.008731551;0.023153201;0.021113269;-0.047052958;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.958
1.16E-05;0.008191823;1.011038836;-0.017455234;0.017433644;0.008722967;0.023051267;0.021163241;-0.04713269;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9619
0.016552022;0.00694352;1.012051627;-0.017516223;0.017557195;0.008767482;0.023306236;2.12E-02;-0.046953796;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9658
0.009885309;2.82E-05;1.027731212;-0.017346642;0.017498932;0.008686551;0.023171733;0.021078583;-0.047348095;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9697
0.014812788;-0.011127671;1.022813516;-0.017590829;0.017294654;0.008701499;0.023313539;2.07E-02;-0.047009679;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9736
-0.014186819;0.015880327;1.025035482;-0.017581222;0.017451173;0.00873087;0.023095109;2.07E-02;-0.047101928;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9775
-0.013221232;-0.013258294;1.012413495;-0.017492113;0.017477462;0.008598624;0.023441656;0.020554443;-0.047087829;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9814
0.020474551;-0.005860444;1.007766355;-0.017579082;0.017433294;0.008840555;0.023405573;2.02E-02;-0.047258152;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9853
-0.004126522;0.002613521;1.009694455;-0.017381193;0.017377709;0.008777956;0.02333873;0.020213827;-0.047142086;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9892
0.016180672;-0.010822332;1.019119642;-0.017520195;0.017504674;0.008546397;0.023156532;0.020204325;-0.046984634;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.9931
-0.00123631;-0.004577658;0.999012375;-0.017438896;0.017465656;0.008764525;0.023224634;1.98E-02;-0.046618222;0.999998766;-0.000685551;-0.001371103;-0.000342776;35.997
0.008958756;-0.016251351;1.006283566;-0.017481786;0.017420089;0.00876263;0.023157444;0.019889565;-0.047090225;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0009
0.002730192;-0.001834705;0.988200583;-0.017375732;0.017472858;0.008791515;0.023188874;0.019652476;-0.047227386;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0048
0.023445255;0.001744068;1.014633052;-0.017259983;0.017575795;0.008809099;0.022749555;0.019417879;-0.046546685;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0087
0.01121711;-0.01146563;1.011419661;-0.01745818;0.017593216;0.008808182;0.022954371;0.019258637;-0.046964244;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0126
-0.000789422;0.013271552;1.001419378;-0.017551346;0.017426051;0.008768273;0.023115727;0.019079301;-0.047181219;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0165
-0.014976772;0.015497465;1.017460783;-0.017465061;0.017489452;0.008619437;0.023126692;1.90E-02;-0.047371491;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0204
0.004802549;-0.002561782;1.009599077;-0.017389473;0.017334412;8.74E-03;0.023089362;0.018948011;-0.046850838;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0243
-0.001537988;-0.003448731;1.015429629;-0.017410233;0.017468286;8.85E-03;0.023134371;0.019031497;-0.046915096;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0282
-0.006838844;0.00374429;1.023046531;-0.017412703;1.75E-02;0.008703657;0.02299961;0.018706486;-0.0471614;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0321
-0.004351629;-0.002934136;1.021344418;-0.017303752;0.017483668;0.008760613;0.023230263;1.81E-02;-0.047088506;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.036
-0.000499658;0.018944082;1.011522332;-0.017629142;0.017432286;0.008696318;0.023239246;1.82E-02;-0.047374283;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0399
-0.009008042;-0.004503222;1.004727482;-0.017546748;0.017505565;0.008728096;0.02323288;0.018102416;-0.04738612;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0438
0.000540765;-0.003586527;1.023336016;-0.017495032;1.74E-02;0.008610365;0.022890616;1.81E-02;-0.046995728;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0477
-0.009694484;-0.004401557;0.996700126;-0.017527485;0.017567514;0.008681578;0.02345504;1.80E-02;-0.047343629;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0516
-0.000590929;0.019709534;1.01391525;-0.017445915;0.017421237;0.008698876;0.02297284;0.017653711;-0.047104733;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0555
0.006631059;-0.002498188;1.006378515;-0.017516621;0.017423137;0.008681491;0.022786112;1.75E-02;-0.046886873;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0594
-0.01102119;-0.004865746;1.000985772;-0.017556314;0.017546874;0.008627474;0.022993655;0.017627632;-0.047039891;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0633
-0.009002589;-0.0117223;1.022781426;-0.017448863;0.017362157;0.008836968;0.023216076;0.01697552;-0.047227929;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0672
-0.007055049;0.002164893;1.015084148;-0.017427928;0.017406281;0.008821128;0.022996441;1.71E-02;-0.047287838;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0711
0.001006906;0.013655429;1.015231998;-0.017502762;0.017600323;8.71E-03;0.023224386;1.71E-02;-0.04715681;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.075
-0.002928066;-0.00532174;1.014372052;-0.017324805;0.017385252;0.00869928;0.02318288;0.016572297;-0.046804503;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0789
-0.004272584;-0.005718203;1.015229478;-0.017470543;0.017363045;0.008670318;0.023535595;0.01633612;-0.047196383;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0828
-0.013920042;-0.001858559;1.009164377;-0.017496697;0.017612757;0.008846171;0.02312734;1.65E-02;-0.047230129;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0867
-0.009559908;-0.006332126;1.014635658;-0.017430717;0.017382109;0.008722368;0.023258415;0.016225382;-0.047168387;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0906
0.000261855;-0.008345286;0.996660351;-0.017471081;0.01749533;0.008685026;0.023298241;1.59E-02;-0.046883423;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0945
-0.010839747;-1.70E-05;1.005341235;-0.017424572;0.017685434;0.008729328;0.023301649;1.58E-02;-0.047148146;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.0984
-0.004555513;0.010486238;1.023110058;-0.017561835;0.017540795;0.008779227;0.022989308;0.015646006;-0.047151721;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1023
-0.014015809;-0.01362016;0.992436426;-0.01749134;0.017418844;0.008530922;0.023039446;0.01564979;-0.047013906;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1062
-7.31E-05;0.001760066;1.025013269;-0.017418449;0.017459934;0.008861034;0.023583367;1.53E-02;-0.04721546;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1101
-0.005547954;-0.012147929;1.000089062;-0.017536665;0.017541678;0.008686726;0.023288429;1.51E-02;-0.047081201;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.114
-0.003979777;-0.000854839;1.03740286;-0.017571267;0.017316669;0.008800947;0.022811315;0.015074666;-0.047291007;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1179
-0.005104968;-0.00321848;1.013185808;-0.017477897;0.017580094;0.008722919;0.023519537;0.01421253;-0.047025098;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1218
0.005594929;5.97E-03;1.006705806;-0.017274075;0.017457574;0.008691534;0.023333288;1.40E-02;-0.047123476;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1257
0.011074677;-0.004176975;1.023122598;-0.017402424;0.01741246;0.008742962;0.023131727;0.0146926;-0.046585993;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1296
-0.006559644;-0.006877748;1.002176418;-0.017419723;0.017252952;0.008820257;0.022808299;0.01411503;-0.046965633;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1335
0.001694748;-0.01051446;1.00646464;-0.017412267;0.017571643;0.008628552;0.023273972;1.42E-02;-0.047204259;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1374
0.006466783;0.014326752;1.029547791;-0.017527342;0.017354855;0.00871143;0.023122459;1.37E-02;-0.047317332;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1413
-0.011274528;-0.016299065;1.001482834;-0.017478169;0.01759782;0.008843034;0.023196882;0.013376277;-0.047327921;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1452
-0.010607145;0.00130562;1.013788334;-0.017383822;0.017437429;0.008680434;0.023345857;0.013321579;-0.047541361;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1491
-0.000673777;-0.002005303;1.000038304;-0.017389957;0.017472557;0.008684868;0.022904832;1.30E-02;-0.046980448;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.153
0.007126216;-0.00299258;1.015686769;-0.017422497;0.017395392;0.00879755;0.023123536;1.30E-02;-0.046837388;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1569
0.009997081;-0.009570451;1.009082152;-0.017434484;0.017441339;0.008714201;0.023620755;0.013099602;-0.047245493;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1608
-0.010304276;-0.010974544;1.002647008;-0.017553877;0.01745908;0.008728368;0.023195173;0.012455089;-0.047302197;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1647
0.000145458;-0.009747942;1.024598784;-0.017338557;0.017373865;0.008732534;0.023342962;1.24E-02;-0.046746688;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1686
0.014542709;-0.010369852;1.014268778;-0.017317866;0.017364292;0.008651163;0.023194833;1.22E-02;-0.047071439;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1725
0.001055019;0.002178958;1.0106238;-0.017355105;0.017574565;0.008733031;0.022932282;0.012155036;-0.046977244;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1764
-0.015200958;-0.005337079;1.022019156;-0.017494523;0.017545318;0.008772475;0.0232296;1.22E-02;-0.047148302;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1803
-0.011059244;-9.45E-03;1.011197139;-0.017350688;0.017507657;0.008738766;0.022987108;1.13E-02;-0.047171055;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1842
0.022222953;-0.013340543;0.992086784;-0.017372369;0.017393305;0.008713926;0.023158019;0.011250085;-0.047328159;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1881
-0.0127759;-0.029863456;1.015850396;-0.017455564;0.017461506;0.008598864;0.023145897;0.011412933;-0.047250186;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.192
0.012694087;0.02388223;1.019642901;-0.017504632;0.017537677;0.008803399;0.023259252;1.09E-02;-0.047008887;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1959
0.012312262;0.010891042;1.010025095;-0.017433794;0.017376261;0.00881854;0.022849847;0.010875129;-0.047370556;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.1998
-0.015755844;0.00604641;1.018675002;-0.017530648;0.017447164;0.008821874;0.023023186;0.010643848;-0.047160425;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2037
-0.008253127;-0.002983451;0.995501836;-0.017532959;0.017487613;0.008674524;0.022964725;0.01020524;-0.047000121;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2076
-0.005018086;0.008566812;1.013852902;-0.01736179;0.017601406;8.74E-03;0.023222706;1.03E-02;-0.047226012;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2115
-0.001357502;-0.011811743;1.008853866;-0.017466783;0.017396327;0.008763176;0.023284836;0.010346435;-0.047023991;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2154
0.000307437;-0.003840098;1.011444094;-0.017438305;0.017355075;0.008841096;0.023276585;0.009573431;-0.04714969;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2193
-0.001850871;0.025111484;1.002871408;-0.017455924;0.017378169;0.008622;0.02297903;9.51E-03;-0.047066502;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2232
-0.003086261;0.000211366;1.010490552;-0.017396472;0.017367446;0.008788556;0.023393121;0.009134817;-0.047033635;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2271
-0.002878727;-0.015599821;1.010268076;-0.017483664;0.01754586;0.00885129;0.023497425;9.12E-03;-0.047233177;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.231
0.004047204;0.014239522;1.015558224;-0.017555779;0.017522938;0.008786129;0.023233926;0.008707892;-0.047047644;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2349
-0.00394262;-0.015238383;1.006360199;-0.017377412;0.017429528;0.008735583;0.023253423;0.008493171;-0.047294444;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2388
0.003882473;0.004484833;0.993625486;-0.017454926;0.017518936;0.008773119;0.023070299;0.008272021;-0.04702675;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2427
0.001269456;0.007396856;1.013064642;-0.017371229;0.017582614;0.008798463;0.023355072;0.008138291;-0.047380006;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2466
0.015047393;0.005533191;1.020682798;-0.017515012;0.017511106;0.008738787;0.023194548;8.05E-03;-0.047090636;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2505
0.013743296;-0.000681045;1.012230563;-0.01757642;0.017498263;0.008843011;0.023355993;0.007854797;-0.047066586;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2544
0.005242903;0.013643047;1.001980279;-0.017555094;0.017550027;0.008759466;0.022954457;7.56E-03;-0.04702556;0.999998766;-0.000685551;-0.001371103;-0.000342776;36.2583
